"";"round";"good";"seller";"buyer";"price";"quantity"
"1706";1;"cookies";"sell_0";"sell_1";0,008094;2820,405535
"1707";1;"cookies";"sell_0";"sell_1";0,058517;1101,248355
"1708";1;"cookies";"sell_0";"sell_1";0,69457;4005,96174
"1709";1;"cookies";"sell_0";"sell_1";0,794107;3087,018531
"1710";1;"cookies";"sell_0";"sell_1";0,162417;560,138368
"1711";1;"cookies";"sell_0";"sell_1";0,310378;308,404584
"1712";1;"cookies";"sell_0";"sell_1";0,243673;168,0553
"1713";1;"cookies";"sell_0";"sell_1";0,7045;2041,534845
"1714";1;"cookies";"sell_0";"sell_1";0,268049;8919,676976
"1715";1;"cookies";"sell_0";"sell_1";0,960452;423,71362
"1716";1;"cookies";"sell_0";"sell_1";0,618802;1843,928486
"1717";1;"cookies";"sell_0";"sell_1";0,695757;4625,885291
"1718";1;"cookies";"sell_0";"sell_1";0,235373;4839,685479
"1719";1;"cookies";"sell_0";"sell_1";0,886038;3197,524614
"1720";1;"cookies";"sell_0";"sell_1";0,772153;712,490363
"1721";1;"cookies";"sell_0";"sell_1";0,401043;261,706225
"1722";1;"cookies";"sell_0";"sell_1";0,936955;3716,396665
"1723";1;"cookies";"sell_0";"sell_1";0,849153;484,430334
"1724";1;"cookies";"sell_0";"sell_1";0,958859;1377,584691
"1725";1;"cookies";"sell_0";"sell_1";0,356795;3334,232545
"1726";1;"cookies";"sell_0";"sell_1";0,312075;120,534781
"1727";1;"cookies";"sell_0";"sell_1";0,833914;6604,396102
"1728";1;"cookies";"sell_0";"sell_1";0,954047;1194,045291
"1729";1;"cookies";"sell_0";"sell_1";0,87274;172,08241
"1730";1;"cookies";"sell_0";"sell_1";0,531101;7769,705341
"1731";1;"cookies";"sell_0";"sell_1";0,266349;6371,90995
"1732";1;"cookies";"sell_0";"sell_1";0,900473;1083,918957
"1733";1;"cookies";"sell_0";"sell_1";0,579643;1586,096883
"1734";1;"cookies";"sell_0";"sell_1";0,50991;763,702234
"1735";1;"cookies";"sell_0";"sell_1";0,163228;303,369177
"1736";1;"cookies";"sell_0";"sell_1";0,850137;1534,877227
"1737";1;"cookies";"sell_0";"sell_1";0,15025;1538,536153
"1738";1;"cookies";"sell_0";"sell_1";0,343922;2192,775477
"1739";1;"cookies";"sell_0";"sell_1";0,61281;1663,992978
"1740";1;"cookies";"sell_0";"sell_1";0,848825;2269,914735
"1741";1;"cookies";"sell_0";"sell_1";0,577775;10,621757
"1742";1;"cookies";"sell_0";"sell_1";0,761106;124,815849
"1743";1;"cookies";"sell_0";"sell_1";0,938091;2089,806649
"1744";1;"cookies";"sell_0";"sell_1";0,251125;1149,178574
"1745";1;"cookies";"sell_0";"sell_1";0,17405;4554,682489
"1746";1;"cookies";"sell_0";"sell_1";0,338017;30,233648
"1747";1;"cookies";"sell_0";"sell_1";0,413124;2884,418129
"1748";1;"cookies";"sell_0";"sell_1";0,295549;623,412146
"1749";1;"cookies";"sell_0";"sell_1";0,17608;236,625183
"1750";1;"cookies";"sell_0";"sell_1";0,624475;752,855785
"1751";1;"cookies";"sell_0";"sell_1";0,869783;402,429806
"1752";1;"cookies";"sell_0";"sell_1";0,921179;174,959092
"1753";1;"cookies";"sell_0";"sell_1";0,602875;2000,676005
"1754";1;"cookies";"sell_0";"sell_1";0,744992;3145,055994
"1755";1;"cookies";"sell_0";"sell_1";0,642102;603,410057
"1756";1;"cookies";"sell_0";"sell_1";0,625498;3944,538607
"1757";1;"cookies";"sell_0";"sell_1";0,728176;4854,433275
"1758";1;"cookies";"sell_0";"sell_1";0,395072;2078,206368
"1759";1;"cookies";"sell_0";"sell_1";0,827226;1774,303325
"1760";1;"cookies";"sell_0";"sell_1";0,991011;316,870545
"1761";1;"cookies";"sell_0";"sell_1";0,407302;2737,978962
"1762";1;"cookies";"sell_0";"sell_1";0,449334;758,654442
"1763";1;"cookies";"sell_0";"sell_1";0,257866;393,536694
"1764";1;"cookies";"sell_0";"sell_1";0,936556;2055,697709
"1765";1;"cookies";"sell_0";"sell_1";0,728473;3090,959332
"1766";1;"cookies";"sell_0";"sell_1";0,295623;3897,120433
"1767";1;"cookies";"sell_0";"sell_1";0,34242;5461,61525
"1768";1;"cookies";"sell_0";"sell_1";0,173478;401,147021
"1769";1;"cookies";"sell_0";"sell_1";0,156469;1035,971873
"1770";1;"cookies";"sell_0";"sell_1";0,797674;3768,638694
"1771";1;"cookies";"sell_0";"sell_1";0,36628;1239,266666
"1772";1;"cookies";"sell_0";"sell_1";0,974881;707,699604
"1773";1;"cookies";"sell_0";"sell_1";0,262989;714,45075
"1774";1;"cookies";"sell_0";"sell_1";0,854868;2735,631208
"1775";1;"cookies";"sell_0";"sell_1";0,134021;838,753338
"1776";1;"cookies";"sell_0";"sell_1";0,387299;4387,895674
"1777";1;"cookies";"sell_0";"sell_1";0,025606;7,777672
"1778";1;"cookies";"sell_0";"sell_1";0,709731;599,032289
"1779";1;"cookies";"sell_0";"sell_1";0,956255;4394,646676
"1780";1;"cookies";"sell_0";"sell_1";0,909896;1251,83651
"1781";1;"cookies";"sell_0";"sell_1";0,117412;1332,090963
"1782";1;"cookies";"sell_0";"sell_1";0,477276;448,807973
"1783";1;"cookies";"sell_0";"sell_1";0,729252;330,254116
"1784";1;"cookies";"sell_0";"sell_1";0,63796;129,245972
"1785";1;"cookies";"sell_0";"sell_1";0,531931;2170,603724
"1786";1;"cookies";"sell_0";"sell_1";0,525184;2156,035385
"1787";1;"cookies";"sell_0";"sell_1";0,600579;556,171745
"1788";1;"cookies";"sell_0";"sell_1";0,531936;2388,45391
"1789";1;"cookies";"sell_0";"sell_1";0,446605;529,805101
"1790";1;"cookies";"sell_0";"sell_1";0,007932;168,279354
"1791";1;"cookies";"sell_0";"sell_1";0,999557;1252,185915
"1792";1;"cookies";"sell_0";"sell_1";0,234322;4336,043155
"1793";1;"cookies";"sell_0";"sell_1";0,345183;35,515914
"1794";1;"cookies";"sell_0";"sell_1";0,816848;746,334275
"1795";1;"cookies";"sell_0";"sell_1";0,428402;1041,148815
"1796";1;"cookies";"sell_0";"sell_1";0,450763;9103,695398
"1797";1;"cookies";"sell_0";"sell_1";0,306256;1118,635989
"1798";1;"cookies";"sell_0";"sell_1";0,378654;3373,20921
"1799";1;"cookies";"sell_0";"sell_1";0,693529;586,699983
"1800";1;"cookies";"sell_0";"sell_1";0,51764;376,38635
"1801";1;"cookies";"sell_0";"sell_1";0,22963;254,587403
"1802";1;"cookies";"sell_0";"sell_1";0,528146;216,089753
"1803";1;"cookies";"sell_0";"sell_1";0,763346;6218,905921
"1804";1;"cookies";"sell_0";"sell_1";0,33662;2525,190357
"1805";1;"cookies";"sell_0";"sell_1";0,287316;5890,641153
"1806";1;"cookies";"sell_0";"sell_1";0,995771;164,265235
"1807";1;"cookies";"sell_0";"sell_1";0,231411;3853,513448
"1808";1;"cookies";"sell_0";"sell_1";0,551509;5714,89719
"1809";1;"cookies";"sell_0";"sell_1";0,215779;122,83088
"1810";1;"cookies";"sell_0";"sell_1";0,651125;2726,271549
"1811";1;"cookies";"sell_0";"sell_1";0,963191;414,875239
"1812";1;"cookies";"sell_0";"sell_1";0,315919;4442,458822
"1813";1;"cookies";"sell_0";"sell_1";0,846568;860,303741
"1814";1;"cookies";"sell_0";"sell_1";0,878739;1165,919616
"1815";1;"cookies";"sell_0";"sell_1";0,176308;4456,409643
"1816";1;"cookies";"sell_0";"sell_1";0,583885;6277,805002
"1817";1;"cookies";"sell_0";"sell_1";0,269144;1900,493843
"1818";1;"cookies";"sell_0";"sell_1";0,943381;3181,290942
"1819";1;"cookies";"sell_0";"sell_1";0,445737;174,049623
"1820";1;"cookies";"sell_0";"sell_1";0,024396;1657,483192
"1821";1;"cookies";"sell_0";"sell_1";0,101711;2523,5533
"1822";1;"cookies";"sell_0";"sell_1";0,462341;998,15028
"1823";1;"cookies";"sell_0";"sell_1";0,232141;1890,139469
"1824";1;"cookies";"sell_0";"sell_1";0,904348;2350,246993
"1825";1;"cookies";"sell_0";"sell_1";0,365165;1049,071907
"1826";1;"cookies";"sell_0";"sell_1";0,117139;8180,486547
"1827";1;"cookies";"sell_0";"sell_1";0,989435;1005,545538
"1828";1;"cookies";"sell_0";"sell_1";0,5781;560,896344
"1829";1;"cookies";"sell_0";"sell_1";0,96409;3514,348653
"1830";1;"cookies";"sell_0";"sell_1";0,034794;220,622001
"1831";1;"cookies";"sell_0";"sell_1";0,221244;415,031419
"1832";1;"cookies";"sell_0";"sell_1";0,360492;2895,037563
"1833";1;"cookies";"sell_0";"sell_1";0,45459;4872,785628
"1834";1;"cookies";"sell_0";"sell_1";0,147241;386,731839
"1835";1;"cookies";"sell_0";"sell_1";0,277035;3705,852284
"1836";1;"cookies";"sell_0";"sell_1";0,222995;89,724061
"1837";1;"cookies";"sell_0";"sell_1";0,44467;1818,212076
"1838";1;"cookies";"sell_0";"sell_1";0,841883;730,546008
"1839";1;"cookies";"sell_0";"sell_1";0,130637;3794,116153
"1840";1;"cookies";"sell_0";"sell_1";0,191251;2377,707905
"1841";1;"cookies";"sell_0";"sell_1";0,797751;3468,307313
"1842";1;"cookies";"sell_0";"sell_1";0,942514;2791,053338
"1843";1;"cookies";"sell_0";"sell_1";0,185837;386,040589
"1844";1;"cookies";"sell_0";"sell_1";0,722739;3456,08245
"1845";1;"cookies";"sell_0";"sell_1";0,124842;1038,116127
"1846";1;"cookies";"sell_0";"sell_1";0,502464;1145,267913
"1847";1;"cookies";"sell_0";"sell_1";0,219675;2711,709262
"1848";1;"cookies";"sell_0";"sell_1";0,024262;623,135091
"1849";1;"cookies";"sell_0";"sell_1";0,912904;255,070021
"1850";1;"cookies";"sell_0";"sell_1";0,506869;531,623787
"1851";1;"cookies";"sell_0";"sell_1";0,20716;382,040579
"1852";1;"cookies";"sell_0";"sell_1";0,19081;832,747298
"1853";1;"cookies";"sell_0";"sell_1";0,905104;2855,137235
"1854";1;"cookies";"sell_0";"sell_1";0,954398;693,712753
"1855";1;"cookies";"sell_0";"sell_1";0,221942;838,83518
"1856";1;"cookies";"sell_0";"sell_1";0,297095;4961,215706
"1857";1;"cookies";"sell_0";"sell_1";0,813099;1591,045835
"1858";1;"cookies";"sell_0";"sell_1";0,801915;5740,132497
"1859";1;"cookies";"sell_0";"sell_1";0,710612;1746,175507
"1860";1;"cookies";"sell_0";"sell_1";0,047503;3823,482404
"1861";1;"cookies";"sell_0";"sell_1";0,706857;133,252076
"1862";1;"cookies";"sell_0";"sell_1";0,510505;4301,944347
"1863";1;"cookies";"sell_0";"sell_1";0,31646;3703,163471
"1864";1;"cookies";"sell_0";"sell_1";0,893948;1116,185091
"1865";1;"cookies";"sell_0";"sell_1";0,279426;1121,657825
"1866";1;"cookies";"sell_0";"sell_1";0,765515;4504,287356
"1867";1;"cookies";"sell_0";"sell_1";0,449395;3825,514623
"1868";1;"cookies";"sell_0";"sell_1";0,630581;530,926017
"1869";1;"cookies";"sell_0";"sell_1";0,553907;6426,621579
"1870";1;"cookies";"sell_0";"sell_1";0,924271;1466,867692
"1871";1;"cookies";"sell_0";"sell_1";0,628165;1272,571269
"1872";1;"cookies";"sell_0";"sell_1";0,726742;1897,331246
"1873";1;"cookies";"sell_0";"sell_1";0,077203;3023,620988
"1874";1;"cookies";"sell_0";"sell_1";0,28463;9,431615
"1875";1;"cookies";"sell_0";"sell_1";0,402426;3812,750029
"1876";1;"cookies";"sell_0";"sell_1";0,092596;7401,430971
"1877";1;"cookies";"sell_0";"sell_1";0,93987;2702,849339
"1878";1;"cookies";"sell_0";"sell_1";0,971621;137,763413
"1879";1;"cookies";"sell_0";"sell_1";0,232086;2740,242882
"1880";1;"cookies";"sell_0";"sell_1";0,098585;453,38938
"1881";1;"cookies";"sell_0";"sell_1";0,20064;36,420201
"1882";1;"cookies";"sell_0";"sell_1";0,437055;308,439148
"1883";1;"cookies";"sell_0";"sell_1";0,125698;740,779597
"1884";1;"cookies";"sell_0";"sell_1";0,445297;7263,871008
"1885";1;"cookies";"sell_0";"sell_1";0,182144;3322,948179
"1886";1;"cookies";"sell_0";"sell_1";0,759266;165,240384
"1887";1;"cookies";"sell_0";"sell_1";0,947344;1286,883592
"1888";1;"cookies";"sell_0";"sell_1";0,874888;382,243592
"1889";1;"cookies";"sell_0";"sell_1";0,852256;5583,374635
"1890";1;"cookies";"sell_0";"sell_1";0,861763;1739,791727
"1891";1;"cookies";"sell_0";"sell_1";0,523789;3101,95554
"1892";1;"cookies";"sell_0";"sell_1";0,761692;6443,536339
"1893";1;"cookies";"sell_0";"sell_1";0,71918;3745,583768
"1894";1;"cookies";"sell_0";"sell_1";0,783861;1365,296886
"1895";1;"cookies";"sell_0";"sell_1";0,706129;6170,140488
"1896";1;"cookies";"sell_0";"sell_1";0,623825;318,948248
"1897";1;"cookies";"sell_0";"sell_1";0,147593;1417,474288
"1898";1;"cookies";"sell_0";"sell_1";0,039931;4130,435838
"1899";1;"cookies";"sell_0";"sell_1";0,025348;1893,536691
"1900";1;"cookies";"sell_0";"sell_1";0,142449;72,082518
"1901";1;"cookies";"sell_0";"sell_1";0,725855;333,553414
"1902";1;"cookies";"sell_0";"sell_1";0,681639;3869,01816
"1903";1;"cookies";"sell_0";"sell_1";0,735808;4408,621517
"1904";1;"cookies";"sell_0";"sell_1";0,206168;2130,93342
"1905";1;"cookies";"sell_0";"sell_1";0,220378;3841,484016
"1906";1;"cookies";"sell_0";"sell_1";0,001876;1756,553827
"1907";1;"cookies";"sell_0";"sell_1";0,406344;4749,784737
"1908";1;"cookies";"sell_0";"sell_1";0,889997;1317,205341
"1909";1;"cookies";"sell_0";"sell_1";0,188476;3607,897905
"1910";1;"cookies";"sell_0";"sell_1";0,011438;77,373065
"1911";1;"cookies";"sell_0";"sell_1";0,501551;3387,01676
"1912";1;"cookies";"sell_0";"sell_1";0,331405;4656,665153
"1913";1;"cookies";"sell_0";"sell_1";0,150344;443,659672
"1914";1;"cookies";"sell_0";"sell_1";0,503674;4094,337997
"1915";1;"cookies";"sell_0";"sell_1";0,863202;1739,940961
"1916";1;"cookies";"sell_0";"sell_1";0,914914;386,177345
"1917";1;"cookies";"sell_0";"sell_1";0,004658;2000,592431
"1918";1;"cookies";"sell_0";"sell_1";0,447515;106,099293
"1919";1;"cookies";"sell_0";"sell_1";0,385184;569,912003
"1920";1;"cookies";"sell_0";"sell_1";0,382655;257,363567
"1921";1;"cookies";"sell_0";"sell_1";0,25566;1344,75365
"1922";1;"cookies";"sell_0";"sell_1";0,685101;1263,679209
"1923";1;"cookies";"sell_0";"sell_1";0,189044;6467,506684
"1924";1;"cookies";"sell_0";"sell_1";0,133643;5424,200068
"1925";1;"cookies";"sell_0";"sell_1";0,259394;2487,541808
"1926";1;"cookies";"sell_0";"sell_1";0,782664;4076,622297
"1927";1;"cookies";"sell_0";"sell_1";0,436231;1363,163867
"1928";1;"cookies";"sell_0";"sell_1";0,225856;5001,072161
"1929";1;"cookies";"sell_0";"sell_1";0,078143;1420,373866
"1930";1;"cookies";"sell_0";"sell_1";0,171109;0,01714
"1931";1;"cookies";"sell_0";"sell_1";0,592913;3222,372566
"1932";1;"cookies";"sell_0";"sell_1";0,990526;2044,598756
"1933";1;"cookies";"sell_0";"sell_1";0,729067;1494,315477
"1934";1;"cookies";"sell_0";"sell_1";0,903301;1154,013877
"1935";1;"cookies";"sell_0";"sell_1";0,210207;6043,686343
"1936";1;"cookies";"sell_0";"sell_1";0,989305;136,435811
"1937";1;"cookies";"sell_0";"sell_1";0,96482;3073,371723
"1938";1;"cookies";"sell_0";"sell_1";0,921519;241,262763
"1939";1;"cookies";"sell_0";"sell_1";0,513171;1248,198188
"1940";1;"cookies";"sell_0";"sell_1";0,156798;5090,82114
"1941";1;"cookies";"sell_0";"sell_1";0,94709;6588,360585
"1942";1;"cookies";"sell_0";"sell_1";0,720214;7813,109146
"1943";1;"cookies";"sell_0";"sell_1";0,965965;1529,621105
"1944";1;"cookies";"sell_0";"sell_1";0,585136;2472,821728
"1945";1;"cookies";"sell_0";"sell_1";0,032561;2418,75497
"1946";1;"cookies";"sell_0";"sell_1";0,860749;221,960398
"1947";1;"cookies";"sell_0";"sell_1";0,901375;54,024971
"1948";1;"cookies";"sell_0";"sell_1";0,524058;1802,868704
"1949";1;"cookies";"sell_0";"sell_1";0,225357;4928,046508
"1950";1;"cookies";"sell_0";"sell_1";0,762912;72,203624
"1951";1;"cookies";"sell_0";"sell_1";0,777652;2662,48568
"1952";1;"cookies";"sell_0";"sell_1";0,69995;5110,091113
"1953";1;"cookies";"sell_0";"sell_1";0,409142;2165,942452
"1954";1;"cookies";"sell_0";"sell_1";0,520431;1741,016418
"1955";1;"cookies";"sell_0";"sell_1";0,267543;2254,00225
"1956";1;"cookies";"sell_0";"sell_1";0,25404;6754,670287
"1957";1;"cookies";"sell_0";"sell_1";0,405914;2208,376547
"1958";1;"cookies";"sell_0";"sell_1";0,523964;2942,855484
"1959";1;"cookies";"sell_0";"sell_1";0,56563;2849,415992
"1960";1;"cookies";"sell_0";"sell_1";0,877268;4140,830704
"1961";1;"cookies";"sell_0";"sell_1";0,218252;1719,923086
"1962";1;"cookies";"sell_0";"sell_1";0,052734;2526,878535
"1963";1;"cookies";"sell_0";"sell_1";0,840789;985,807706
"1964";1;"cookies";"sell_0";"sell_1";0,606292;5960,366255
"1965";1;"cookies";"sell_0";"sell_1";0,13186;1869,070983
"1966";1;"cookies";"sell_0";"sell_1";0,048275;2148,078533
"1967";1;"cookies";"sell_0";"sell_1";0,932624;916,296644
"1968";1;"cookies";"sell_0";"sell_1";0,428482;174,01037
"1969";1;"cookies";"sell_0";"sell_1";0,230152;972,629694
"1970";1;"cookies";"sell_0";"sell_1";0,697805;93,53868
"1971";1;"cookies";"sell_0";"sell_1";0,576275;2036,607442
"1972";1;"cookies";"sell_0";"sell_1";0,654954;1077,125774
"1973";1;"cookies";"sell_0";"sell_1";0,36425;171,257347
"1974";1;"cookies";"sell_0";"sell_1";0,3633;800,296893
"1975";1;"cookies";"sell_0";"sell_1";0,017392;1394,194757
"1976";1;"cookies";"sell_0";"sell_1";0,559705;48,348906
"1977";1;"cookies";"sell_0";"sell_1";0,244533;1414,060285
"1978";1;"cookies";"sell_0";"sell_1";0,131302;477,654008
"1979";1;"cookies";"sell_0";"sell_1";0,937835;695,496363
"1980";1;"cookies";"sell_0";"sell_1";0,025129;5673,070722
"1981";1;"cookies";"sell_0";"sell_1";0,79758;4453,198362
"1982";1;"cookies";"sell_0";"sell_1";0,793521;1299,714022
"1983";1;"cookies";"sell_0";"sell_1";0,140951;2707,459934
"1984";1;"cookies";"sell_0";"sell_1";0,552153;98,694932
"1985";1;"cookies";"sell_0";"sell_1";0,471727;347,869923
"1986";1;"cookies";"sell_0";"sell_1";0,793445;2386,2877
"1987";1;"cookies";"sell_0";"sell_1";0,746464;2606,092608
"1988";1;"cookies";"sell_0";"sell_1";0,575302;7752,636098
"1989";1;"cookies";"sell_0";"sell_1";0,74459;474,130852
"1990";1;"cookies";"sell_0";"sell_1";0,040367;960,262345
"1991";1;"cookies";"sell_0";"sell_1";0,958622;4303,97447
"1992";1;"cookies";"sell_0";"sell_1";0,14201;369,733265
"1993";1;"cookies";"sell_0";"sell_1";0,940776;539,784243
"1994";1;"cookies";"sell_0";"sell_1";0,743645;2084,805048
"1995";1;"cookies";"sell_0";"sell_1";0,251747;1141,779113
"1996";1;"cookies";"sell_0";"sell_1";0,565491;2742,231062
"1997";1;"cookies";"sell_0";"sell_1";0,847075;570,312801
"1998";1;"cookies";"sell_0";"sell_1";0,131007;1033,114495
"1999";1;"cookies";"sell_0";"sell_1";0,892878;3,116559
"2000";1;"cookies";"sell_0";"sell_1";0,520644;5444,867469
"2001";1;"cookies";"sell_0";"sell_1";0,992228;566,238085
"2002";1;"cookies";"sell_0";"sell_1";0,150168;2056,023227
"2003";1;"cookies";"sell_0";"sell_1";0,117401;3028,324076
"2004";1;"cookies";"sell_0";"sell_1";0,91347;157,351235
"2005";1;"cookies";"sell_0";"sell_1";0,555956;752,929311
"2006";1;"cookies";"sell_0";"sell_1";0,324485;728,425819
"2007";1;"cookies";"sell_0";"sell_1";0,671426;8457,66959
"2008";1;"cookies";"sell_0";"sell_1";0,039614;7873,84602
"2009";1;"cookies";"sell_0";"sell_1";0,502928;1492,386012
"2010";1;"cookies";"sell_0";"sell_1";0,335344;2171,080747
"2011";1;"cookies";"sell_0";"sell_1";0,403856;148,646556
"2012";1;"cookies";"sell_0";"sell_1";0,34038;3256,36887
"2013";1;"cookies";"sell_0";"sell_1";0,59161;5686,183041
"2014";1;"cookies";"sell_0";"sell_1";0,574021;2651,496308
"2015";1;"cookies";"sell_0";"sell_1";0,225685;3831,015123
"2016";1;"cookies";"sell_0";"sell_1";0,55243;1893,374448
"2017";1;"cookies";"sell_0";"sell_1";0,284676;4603,496235
"2018";1;"cookies";"sell_0";"sell_1";0,759456;3102,885767
"2019";1;"cookies";"sell_0";"sell_1";0,951598;7628,176383
"2020";1;"cookies";"sell_0";"sell_1";0,555552;3193,240736
"2021";1;"cookies";"sell_0";"sell_1";0,14964;1275,496491
"2022";1;"cookies";"sell_0";"sell_1";0,603816;1449,882684
"2023";1;"cookies";"sell_0";"sell_1";0,968589;446,721088
"2024";1;"cookies";"sell_0";"sell_1";0,967697;3383,327838
"2025";1;"cookies";"sell_0";"sell_1";0,027633;2314,858808
"2026";1;"cookies";"sell_0";"sell_1";0,863621;2012,405252
"2027";1;"cookies";"sell_0";"sell_1";0,078327;603,996473
"2028";1;"cookies";"sell_0";"sell_1";0,229625;142,664479
"2029";1;"cookies";"sell_0";"sell_1";0,383803;1090,466756
"2030";1;"cookies";"sell_0";"sell_1";0,439184;7231,771176
"2031";1;"cookies";"sell_0";"sell_1";0,526581;1677,651235
"2032";1;"cookies";"sell_0";"sell_1";0,479545;1237,044521
"2033";1;"cookies";"sell_0";"sell_1";0,158618;4283,948314
"2034";1;"cookies";"sell_0";"sell_1";0,447141;232,622929
"2035";1;"cookies";"sell_0";"sell_1";0,045188;348,500298
"2036";1;"cookies";"sell_0";"sell_1";0,02773;202,232512
"2037";1;"cookies";"sell_0";"sell_1";0,181152;5000,395055
"2038";1;"cookies";"sell_0";"sell_1";0,817661;3381,108801
"2039";1;"cookies";"sell_0";"sell_1";0,225076;3086,467473
"2040";1;"cookies";"sell_0";"sell_1";0,159351;5489,746876
"2041";1;"cookies";"sell_0";"sell_1";0,0937;2196,837306
"2042";1;"cookies";"sell_0";"sell_1";0,74413;1607,179971
"2043";1;"cookies";"sell_0";"sell_1";0,80745;2663,514341
"2044";1;"cookies";"sell_0";"sell_1";0,200289;525,196637
"2045";1;"cookies";"sell_0";"sell_1";0,8533;5921,496231
"2046";1;"cookies";"sell_0";"sell_1";0,383367;186,771972
"2047";1;"cookies";"sell_0";"sell_1";0,181909;5287,251466
"2048";1;"cookies";"sell_0";"sell_1";0,417476;1753,297324
"2049";1;"cookies";"sell_0";"sell_1";0,123718;3468,283383
"2050";1;"cookies";"sell_0";"sell_1";0,419244;2,654194
"2051";1;"cookies";"sell_0";"sell_1";0,855194;1288,361439
"2052";1;"cookies";"sell_0";"sell_1";0,030481;91,859279
"2053";1;"cookies";"sell_0";"sell_1";0,547217;314,572015
"2054";1;"cookies";"sell_0";"sell_1";0,132726;7947,781215
"2055";1;"cookies";"sell_0";"sell_1";0,148799;2382,721587
"2056";1;"cookies";"sell_0";"sell_1";0,849473;852,812606
"2057";1;"cookies";"sell_0";"sell_1";0,441902;1730,401519
"2058";1;"cookies";"sell_0";"sell_1";0,720151;4182,732478
"2059";1;"cookies";"sell_0";"sell_1";0,8937;1634,101559
"2060";1;"cookies";"sell_0";"sell_1";0,993724;3022,785625
"2061";1;"cookies";"sell_0";"sell_1";0,984941;1434,614209
"2062";1;"cookies";"sell_0";"sell_1";0,202859;41,239805
"2063";1;"cookies";"sell_0";"sell_1";0,77832;1945,532661
"2064";1;"cookies";"sell_0";"sell_1";0,125167;2195,241022
"2065";1;"cookies";"sell_0";"sell_1";0,144879;1418,240858
"2066";1;"cookies";"sell_0";"sell_1";0,078524;6343,436653
"2067";1;"cookies";"sell_0";"sell_1";0,196346;1576,722726
"2068";1;"cookies";"sell_0";"sell_1";0,762823;2419,880849
"2069";1;"cookies";"sell_0";"sell_1";0,873745;392,033343
"2070";1;"cookies";"sell_0";"sell_1";0,262812;8223,124592
"2071";1;"cookies";"sell_0";"sell_1";0,724958;5210,885717
"2072";1;"cookies";"sell_0";"sell_1";0,15394;2790,6711
"2073";1;"cookies";"sell_0";"sell_1";0,535547;899,322306
"2074";1;"cookies";"sell_0";"sell_1";0,609575;2416,606978
"2075";1;"cookies";"sell_0";"sell_1";0,744498;36,080854
