"";"round";"good";"seller";"buyer";"price";"quantity"
"1693";1;"cookies";"sell_0";"sell_1";0,395101;580,080414
"1694";1;"cookies";"sell_0";"sell_1";0,926274;5227,66167
"1695";1;"cookies";"sell_0";"sell_1";0,579009;1720,050219
"1696";1;"cookies";"sell_0";"sell_1";0,734477;587,187813
"1697";1;"cookies";"sell_0";"sell_1";0,286265;2606,959397
"1698";1;"cookies";"sell_0";"sell_1";0,622718;2399,638702
"1699";1;"cookies";"sell_0";"sell_1";0,561525;1944,239046
"1700";1;"cookies";"sell_0";"sell_1";0,069337;75,146308
"1701";1;"cookies";"sell_0";"sell_1";0,593985;213,381925
"1702";1;"cookies";"sell_0";"sell_1";0,256305;206,443275
"1703";1;"cookies";"sell_0";"sell_1";0,227607;168,268292
"1704";1;"cookies";"sell_0";"sell_1";0,856838;4584,089196
"1705";1;"cookies";"sell_0";"sell_1";0,550647;583,933603
"1706";1;"cookies";"sell_0";"sell_1";0,81853;910,770769
"1707";1;"cookies";"sell_0";"sell_1";0,583336;856,284918
"1708";1;"cookies";"sell_0";"sell_1";0,013447;1851,365679
"1709";1;"cookies";"sell_0";"sell_1";0,877005;5,936544
"1710";1;"cookies";"sell_0";"sell_1";0,651631;654,394682
"1711";1;"cookies";"sell_0";"sell_1";0,7798;438,456157
"1712";1;"cookies";"sell_0";"sell_1";0,004015;614,56941
"1713";1;"cookies";"sell_0";"sell_1";0,563537;1940,871623
"1714";1;"cookies";"sell_0";"sell_1";0,687777;527,308936
"1715";1;"cookies";"sell_0";"sell_1";0,401046;849,011273
"1716";1;"cookies";"sell_0";"sell_1";0,396889;2378,086183
"1717";1;"cookies";"sell_0";"sell_1";0,673825;1064,115895
"1718";1;"cookies";"sell_0";"sell_1";0,126454;205,304169
"1719";1;"cookies";"sell_0";"sell_1";0,466081;1093,35185
"1720";1;"cookies";"sell_0";"sell_1";0,47286;137,288674
"1721";1;"cookies";"sell_0";"sell_1";0,589571;2274,358778
"1722";1;"cookies";"sell_0";"sell_1";0,786504;1253,335827
"1723";1;"cookies";"sell_0";"sell_1";0,699482;301,183135
"1724";1;"cookies";"sell_0";"sell_1";0,420899;872,496576
"1725";1;"cookies";"sell_0";"sell_1";0,836444;531,395046
"1726";1;"cookies";"sell_0";"sell_1";0,286854;1498,859137
"1727";1;"cookies";"sell_0";"sell_1";0,334399;1688,228736
"1728";1;"cookies";"sell_0";"sell_1";0,107868;7007,762748
"1729";1;"cookies";"sell_0";"sell_1";0,225337;2203,752793
"1730";1;"cookies";"sell_0";"sell_1";0,041752;542,79722
"1731";1;"cookies";"sell_0";"sell_1";0,675174;1780,760259
"1732";1;"cookies";"sell_0";"sell_1";0,871375;292,147866
"1733";1;"cookies";"sell_0";"sell_1";0,988289;566,318135
"1734";1;"cookies";"sell_0";"sell_1";0,01295;9204,248226
"1735";1;"cookies";"sell_0";"sell_1";0,330896;2175,002253
"1736";1;"cookies";"sell_0";"sell_1";0,58993;2456,977903
"1737";1;"cookies";"sell_0";"sell_1";0,145424;4297,741663
"1738";1;"cookies";"sell_0";"sell_1";0,947143;1080,283196
"1739";1;"cookies";"sell_0";"sell_1";0,545923;1091,298852
"1740";1;"cookies";"sell_0";"sell_1";0,998528;2844,679369
"1741";1;"cookies";"sell_0";"sell_1";0,720043;415,879422
"1742";1;"cookies";"sell_0";"sell_1";0,198072;1674,91928
"1743";1;"cookies";"sell_0";"sell_1";0,516318;3486,910004
"1744";1;"cookies";"sell_0";"sell_1";0,392804;41,419242
"1745";1;"cookies";"sell_0";"sell_1";0,74347;3903,748195
"1746";1;"cookies";"sell_0";"sell_1";0,481159;8824,034076
"1747";1;"cookies";"sell_0";"sell_1";0,29278;1470,720894
"1748";1;"cookies";"sell_0";"sell_1";0,663415;2757,179605
"1749";1;"cookies";"sell_0";"sell_1";0,121658;38,064732
"1750";1;"cookies";"sell_0";"sell_1";0,157308;139,95846
"1751";1;"cookies";"sell_0";"sell_1";0,522249;778,918631
"1752";1;"cookies";"sell_0";"sell_1";0,61258;7411,324676
"1753";1;"cookies";"sell_0";"sell_1";0,51438;683,941154
"1754";1;"cookies";"sell_0";"sell_1";0,345596;8750,131826
"1755";1;"cookies";"sell_0";"sell_1";0,215601;148,371517
"1756";1;"cookies";"sell_0";"sell_1";0,435885;287,660148
"1757";1;"cookies";"sell_0";"sell_1";0,773268;3034,879264
"1758";1;"cookies";"sell_0";"sell_1";0,846713;784,724657
"1759";1;"cookies";"sell_0";"sell_1";0,398595;10,720504
"1760";1;"cookies";"sell_0";"sell_1";0,764675;70,025472
"1761";1;"cookies";"sell_0";"sell_1";0,867634;3728,57665
"1762";1;"cookies";"sell_0";"sell_1";0,96721;1053,557733
"1763";1;"cookies";"sell_0";"sell_1";0,730435;776,985781
"1764";1;"cookies";"sell_0";"sell_1";0,142024;2344,481113
"1765";1;"cookies";"sell_0";"sell_1";0,675877;2145,607133
"1766";1;"cookies";"sell_0";"sell_1";0,833207;3,542758
"1767";1;"cookies";"sell_0";"sell_1";0,362892;2992,504727
"1768";1;"cookies";"sell_0";"sell_1";0,877249;777,171004
"1769";1;"cookies";"sell_0";"sell_1";0,691477;3888,625426
"1770";1;"cookies";"sell_0";"sell_1";0,977935;707,932623
"1771";1;"cookies";"sell_0";"sell_1";0,977934;1223,089487
"1772";1;"cookies";"sell_0";"sell_1";0,689656;785,358651
"1773";1;"cookies";"sell_0";"sell_1";0,027655;39,878706
"1774";1;"cookies";"sell_0";"sell_1";0,746093;995,461076
"1775";1;"cookies";"sell_0";"sell_1";0,620762;455,100594
"1776";1;"cookies";"sell_0";"sell_1";0,915144;1223,310027
"1777";1;"cookies";"sell_0";"sell_1";0,900313;148,403776
"1778";1;"cookies";"sell_0";"sell_1";0,081352;677,641213
"1779";1;"cookies";"sell_0";"sell_1";0,06396;4088,82309
"1780";1;"cookies";"sell_0";"sell_1";0,269363;1801,621591
"1781";1;"cookies";"sell_0";"sell_1";0,873373;374,127203
"1782";1;"cookies";"sell_0";"sell_1";0,69237;727,601504
"1783";1;"cookies";"sell_0";"sell_1";0,995158;827,701138
"1784";1;"cookies";"sell_0";"sell_1";0,188895;2537,95714
"1785";1;"cookies";"sell_0";"sell_1";0,686819;2930,086279
"1786";1;"cookies";"sell_0";"sell_1";0,96155;85,567441
"1787";1;"cookies";"sell_0";"sell_1";0,813131;2706,56257
"1788";1;"cookies";"sell_0";"sell_1";0,853407;645,066404
"1789";1;"cookies";"sell_0";"sell_1";0,660788;45,927724
"1790";1;"cookies";"sell_0";"sell_1";0,513866;614,351785
"1791";1;"cookies";"sell_0";"sell_1";0,982045;659,728483
"1792";1;"cookies";"sell_0";"sell_1";0,092392;1830,422375
"1793";1;"cookies";"sell_0";"sell_1";0,80581;1862,112767
"1794";1;"cookies";"sell_0";"sell_1";0,357315;1313,17643
"1795";1;"cookies";"sell_0";"sell_1";0,146456;1659,316613
"1796";1;"cookies";"sell_0";"sell_1";0,345983;577,654521
"1797";1;"cookies";"sell_0";"sell_1";0,145614;1640,875922
"1798";1;"cookies";"sell_0";"sell_1";0,269548;571,546468
"1799";1;"cookies";"sell_0";"sell_1";0,260756;953,471509
"1800";1;"cookies";"sell_0";"sell_1";0,593795;3460,853132
"1801";1;"cookies";"sell_0";"sell_1";0,488805;2815,172019
"1802";1;"cookies";"sell_0";"sell_1";0,94138;746,611517
"1803";1;"cookies";"sell_0";"sell_1";0,01968;4981,628343
"1804";1;"cookies";"sell_0";"sell_1";0,728163;1564,819069
"1805";1;"cookies";"sell_0";"sell_1";0,842874;6131,301924
"1806";1;"cookies";"sell_0";"sell_1";0,984694;3602,844697
"1807";1;"cookies";"sell_0";"sell_1";0,75941;5301,175672
"1808";1;"cookies";"sell_0";"sell_1";0,025736;7737,850666
"1809";1;"cookies";"sell_0";"sell_1";0,580218;2542,079228
"1810";1;"cookies";"sell_0";"sell_1";0,044714;53,477287
"1811";1;"cookies";"sell_0";"sell_1";0,528383;2160,599807
"1812";1;"cookies";"sell_0";"sell_1";0,06868;945,654848
"1813";1;"cookies";"sell_0";"sell_1";0,998569;817,112956
"1814";1;"cookies";"sell_0";"sell_1";0,143544;231,005057
"1815";1;"cookies";"sell_0";"sell_1";0,812892;2,96367
"1816";1;"cookies";"sell_0";"sell_1";0,324465;1729,639363
"1817";1;"cookies";"sell_0";"sell_1";0,39188;2964,300005
"1818";1;"cookies";"sell_0";"sell_1";0,700756;1822,66158
"1819";1;"cookies";"sell_0";"sell_1";0,380155;4691,326816
"1820";1;"cookies";"sell_0";"sell_1";0,09439;8684,029568
"1821";1;"cookies";"sell_0";"sell_1";0,094655;1615,458709
"1822";1;"cookies";"sell_0";"sell_1";0,066209;3515,340838
"1823";1;"cookies";"sell_0";"sell_1";0,263827;1295,866125
"1824";1;"cookies";"sell_0";"sell_1";0,638116;3802,699005
"1825";1;"cookies";"sell_0";"sell_1";0,973599;1907,318086
"1826";1;"cookies";"sell_0";"sell_1";0,196357;716,094726
"1827";1;"cookies";"sell_0";"sell_1";0,239288;643,462792
"1828";1;"cookies";"sell_0";"sell_1";0,466669;686,518543
"1829";1;"cookies";"sell_0";"sell_1";0,114808;319,772184
"1830";1;"cookies";"sell_0";"sell_1";0,397687;5912,621288
"1831";1;"cookies";"sell_0";"sell_1";0,382753;6383,765511
"1832";1;"cookies";"sell_0";"sell_1";0,710728;1320,532992
"1833";1;"cookies";"sell_0";"sell_1";0,534087;2389,841861
"1834";1;"cookies";"sell_0";"sell_1";0,545305;3256,422448
"1835";1;"cookies";"sell_0";"sell_1";0,794193;914,991308
"1836";1;"cookies";"sell_0";"sell_1";0,98748;5932,308637
"1837";1;"cookies";"sell_0";"sell_1";0,771088;335,146419
"1838";1;"cookies";"sell_0";"sell_1";0,241965;435,722805
"1839";1;"cookies";"sell_0";"sell_1";0,658833;2848,772484
"1840";1;"cookies";"sell_0";"sell_1";0,137095;1589,186976
"1841";1;"cookies";"sell_0";"sell_1";0,136248;2015,377945
"1842";1;"cookies";"sell_0";"sell_1";0,93385;901,65212
"1843";1;"cookies";"sell_0";"sell_1";0,205091;9033,91656
"1844";1;"cookies";"sell_0";"sell_1";0,51474;160,732855
"1845";1;"cookies";"sell_0";"sell_1";0,721147;6233,515459
"1846";1;"cookies";"sell_0";"sell_1";0,442095;11,262704
"1847";1;"cookies";"sell_0";"sell_1";0,170132;143,667405
"1848";1;"cookies";"sell_0";"sell_1";0,057361;275,113481
"1849";1;"cookies";"sell_0";"sell_1";0,2687;613,332438
"1850";1;"cookies";"sell_0";"sell_1";0,937891;1752,134214
"1851";1;"cookies";"sell_0";"sell_1";0,709755;2060,487476
"1852";1;"cookies";"sell_0";"sell_1";0,695213;4292,60944
"1853";1;"cookies";"sell_0";"sell_1";0,021488;556,039106
"1854";1;"cookies";"sell_0";"sell_1";0,992536;184,730744
"1855";1;"cookies";"sell_0";"sell_1";0,031301;674,645336
"1856";1;"cookies";"sell_0";"sell_1";0,489623;1036,119681
"1857";1;"cookies";"sell_0";"sell_1";0,715543;576,188244
"1858";1;"cookies";"sell_0";"sell_1";0,187581;2051,694934
"1859";1;"cookies";"sell_0";"sell_1";0,552591;1362,268743
"1860";1;"cookies";"sell_0";"sell_1";0,159342;123,718408
"1861";1;"cookies";"sell_0";"sell_1";0,758923;7533,357111
"1862";1;"cookies";"sell_0";"sell_1";0,184282;748,555512
"1863";1;"cookies";"sell_0";"sell_1";0,965207;1401,354676
"1864";1;"cookies";"sell_0";"sell_1";0,265653;978,640898
"1865";1;"cookies";"sell_0";"sell_1";0,975993;1785,61093
"1866";1;"cookies";"sell_0";"sell_1";0,168471;1314,79544
"1867";1;"cookies";"sell_0";"sell_1";0,347674;887,951503
"1868";1;"cookies";"sell_0";"sell_1";0,705871;1415,03939
"1869";1;"cookies";"sell_0";"sell_1";0,821703;658,315515
"1870";1;"cookies";"sell_0";"sell_1";0,745242;543,484538
"1871";1;"cookies";"sell_0";"sell_1";0,658901;2113,178159
"1872";1;"cookies";"sell_0";"sell_1";0,995286;1897,272197
"1873";1;"cookies";"sell_0";"sell_1";0,521579;1133,629849
"1874";1;"cookies";"sell_0";"sell_1";0,463169;303,677126
"1875";1;"cookies";"sell_0";"sell_1";0,480349;4771,08857
"1876";1;"cookies";"sell_0";"sell_1";0,371908;743,543152
"1877";1;"cookies";"sell_0";"sell_1";0,612158;1434,241774
"1878";1;"cookies";"sell_0";"sell_1";0,272133;1932,23427
"1879";1;"cookies";"sell_0";"sell_1";0,140972;4377,107867
"1880";1;"cookies";"sell_0";"sell_1";0,333751;489,638258
"1881";1;"cookies";"sell_0";"sell_1";0,391084;6127,913389
"1882";1;"cookies";"sell_0";"sell_1";0,064402;2661,852745
"1883";1;"cookies";"sell_0";"sell_1";0,186303;289,648805
"1884";1;"cookies";"sell_0";"sell_1";0,124334;7855,021059
"1885";1;"cookies";"sell_0";"sell_1";0,047056;4779,515606
"1886";1;"cookies";"sell_0";"sell_1";0,057395;5478,908608
"1887";1;"cookies";"sell_0";"sell_1";0,56714;127,558766
"1888";1;"cookies";"sell_0";"sell_1";0,166628;276,824785
"1889";1;"cookies";"sell_0";"sell_1";0,589106;4487,87542
"1890";1;"cookies";"sell_0";"sell_1";0,451008;4991,202451
"1891";1;"cookies";"sell_0";"sell_1";0,432434;4397,896965
"1892";1;"cookies";"sell_0";"sell_1";0,627017;270,513142
"1893";1;"cookies";"sell_0";"sell_1";0,940863;1796,112492
"1894";1;"cookies";"sell_0";"sell_1";0,442271;6921,790403
"1895";1;"cookies";"sell_0";"sell_1";0,663629;3323,069847
"1896";1;"cookies";"sell_0";"sell_1";0,602265;270,924588
"1897";1;"cookies";"sell_0";"sell_1";0,906548;125,711588
"1898";1;"cookies";"sell_0";"sell_1";0,298128;289,914703
"1899";1;"cookies";"sell_0";"sell_1";0,783615;3470,350722
"1900";1;"cookies";"sell_0";"sell_1";0,818835;1414,940511
"1901";1;"cookies";"sell_0";"sell_1";0,90585;320,176729
"1902";1;"cookies";"sell_0";"sell_1";0,498522;3922,992257
"1903";1;"cookies";"sell_0";"sell_1";0,651162;69,052978
"1904";1;"cookies";"sell_0";"sell_1";0,781318;2854,796463
"1905";1;"cookies";"sell_0";"sell_1";0,918206;741,126003
"1906";1;"cookies";"sell_0";"sell_1";0,040746;1216,095651
"1907";1;"cookies";"sell_0";"sell_1";0,569259;1113,984056
"1908";1;"cookies";"sell_0";"sell_1";0,376973;1519,24915
"1909";1;"cookies";"sell_0";"sell_1";0,105444;2822,109299
"1910";1;"cookies";"sell_0";"sell_1";0,323123;8077,018743
"1911";1;"cookies";"sell_0";"sell_1";0,219101;7,309208
"1912";1;"cookies";"sell_0";"sell_1";0,740233;5298,418564
"1913";1;"cookies";"sell_0";"sell_1";0,624212;783,036634
"1914";1;"cookies";"sell_0";"sell_1";0,717243;377,817672
"1915";1;"cookies";"sell_0";"sell_1";0,105449;781,151543
"1916";1;"cookies";"sell_0";"sell_1";0,960527;136,416308
"1917";1;"cookies";"sell_0";"sell_1";0,597012;1098,44358
"1918";1;"cookies";"sell_0";"sell_1";0,089578;3788,811402
"1919";1;"cookies";"sell_0";"sell_1";0,712465;659,110904
"1920";1;"cookies";"sell_0";"sell_1";0,182361;7256,504167
"1921";1;"cookies";"sell_0";"sell_1";0,897964;4,875537
"1922";1;"cookies";"sell_0";"sell_1";0,80305;1050,040555
"1923";1;"cookies";"sell_0";"sell_1";0,247289;3405,639399
"1924";1;"cookies";"sell_0";"sell_1";0,190476;1104,891564
"1925";1;"cookies";"sell_0";"sell_1";0,079983;1200,994698
"1926";1;"cookies";"sell_0";"sell_1";0,584826;1186,66037
"1927";1;"cookies";"sell_0";"sell_1";0,231749;1082,861796
"1928";1;"cookies";"sell_0";"sell_1";0,425864;8074,810692
"1929";1;"cookies";"sell_0";"sell_1";0,45125;2980,407826
"1930";1;"cookies";"sell_0";"sell_1";0,989471;424,063298
"1931";1;"cookies";"sell_0";"sell_1";0,062161;4408,820896
"1932";1;"cookies";"sell_0";"sell_1";0,290667;1469,889337
"1933";1;"cookies";"sell_0";"sell_1";0,411538;166,424034
"1934";1;"cookies";"sell_0";"sell_1";0,291325;3398,446824
"1935";1;"cookies";"sell_0";"sell_1";0,032569;2829,464359
"1936";1;"cookies";"sell_0";"sell_1";0,830793;361,994069
"1937";1;"cookies";"sell_0";"sell_1";0,965969;689,52662
"1938";1;"cookies";"sell_0";"sell_1";0,612181;2104,735483
"1939";1;"cookies";"sell_0";"sell_1";0,558131;1421,395108
"1940";1;"cookies";"sell_0";"sell_1";0,564645;4018,030044
"1941";1;"cookies";"sell_0";"sell_1";0,564311;1805,977271
"1942";1;"cookies";"sell_0";"sell_1";0,331299;1617,859688
"1943";1;"cookies";"sell_0";"sell_1";0,232191;6063,521848
"1944";1;"cookies";"sell_0";"sell_1";0,544197;1258,634986
"1945";1;"cookies";"sell_0";"sell_1";0,361379;962,99032
"1946";1;"cookies";"sell_0";"sell_1";0,611932;3218,326192
"1947";1;"cookies";"sell_0";"sell_1";0,77867;933,090246
"1948";1;"cookies";"sell_0";"sell_1";0,344807;501,47782
"1949";1;"cookies";"sell_0";"sell_1";0,321609;4796,42321
"1950";1;"cookies";"sell_0";"sell_1";0,934758;566,622433
"1951";1;"cookies";"sell_0";"sell_1";0,441173;69,519048
"1952";1;"cookies";"sell_0";"sell_1";0,544108;177,354032
"1953";1;"cookies";"sell_0";"sell_1";0,284392;2426,300648
"1954";1;"cookies";"sell_0";"sell_1";0,914823;3166,598847
"1955";1;"cookies";"sell_0";"sell_1";0,729052;170,392121
"1956";1;"cookies";"sell_0";"sell_1";0,712307;1022,003817
"1957";1;"cookies";"sell_0";"sell_1";0,054455;1038,832758
"1958";1;"cookies";"sell_0";"sell_1";0,327635;4488,60802
"1959";1;"cookies";"sell_0";"sell_1";0,953767;1908,525259
"1960";1;"cookies";"sell_0";"sell_1";0,680229;2418,729532
"1961";1;"cookies";"sell_0";"sell_1";0,580431;456,401993
"1962";1;"cookies";"sell_0";"sell_1";0,922764;1197,93273
"1963";1;"cookies";"sell_0";"sell_1";0,392818;8834,239245
"1964";1;"cookies";"sell_0";"sell_1";0,038534;63,026705
"1965";1;"cookies";"sell_0";"sell_1";0,210416;635,264977
"1966";1;"cookies";"sell_0";"sell_1";0,966994;247,032365
"1967";1;"cookies";"sell_0";"sell_1";0,690156;13,602385
"1968";1;"cookies";"sell_0";"sell_1";0,652331;2106,003199
"1969";1;"cookies";"sell_0";"sell_1";0,69228;2093,972081
"1970";1;"cookies";"sell_0";"sell_1";0,569878;5110,725679
"1971";1;"cookies";"sell_0";"sell_1";0,858364;893,033518
"1972";1;"cookies";"sell_0";"sell_1";0,461265;5821,322807
"1973";1;"cookies";"sell_0";"sell_1";0,077409;422,998604
"1974";1;"cookies";"sell_0";"sell_1";0,616538;2629,87222
"1975";1;"cookies";"sell_0";"sell_1";0,607873;4693,131372
"1976";1;"cookies";"sell_0";"sell_1";0,001498;2252,522121
"1977";1;"cookies";"sell_0";"sell_1";0,298621;7157,407198
"1978";1;"cookies";"sell_0";"sell_1";0,341843;3634,35575
"1979";1;"cookies";"sell_0";"sell_1";0,97236;3218,846013
"1980";1;"cookies";"sell_0";"sell_1";0,551707;9,619202
"1981";1;"cookies";"sell_0";"sell_1";0,611443;1547,632454
"1982";1;"cookies";"sell_0";"sell_1";0,851648;4760,121879
"1983";1;"cookies";"sell_0";"sell_1";0,794433;7615,841555
"1984";1;"cookies";"sell_0";"sell_1";0,242831;4079,430775
"1985";1;"cookies";"sell_0";"sell_1";0,050779;5820,048865
"1986";1;"cookies";"sell_0";"sell_1";0,297126;4143,607731
"1987";1;"cookies";"sell_0";"sell_1";0,595849;2257,104105
"1988";1;"cookies";"sell_0";"sell_1";0,953906;3360,095872
"1989";1;"cookies";"sell_0";"sell_1";0,350553;8370,39155
"1990";1;"cookies";"sell_0";"sell_1";0,998921;782,264591
"1991";1;"cookies";"sell_0";"sell_1";0,611221;4008,836142
"1992";1;"cookies";"sell_0";"sell_1";0,511829;1426,907146
"1993";1;"cookies";"sell_0";"sell_1";0,56584;4374,845478
"1994";1;"cookies";"sell_0";"sell_1";0,184714;4026,058832
"1995";1;"cookies";"sell_0";"sell_1";0,822642;483,192724
"1996";1;"cookies";"sell_0";"sell_1";0,586316;5431,660175
"1997";1;"cookies";"sell_0";"sell_1";0,070688;105,8007
"1998";1;"cookies";"sell_0";"sell_1";0,24521;455,494179
"1999";1;"cookies";"sell_0";"sell_1";0,283281;350,185486
"2000";1;"cookies";"sell_0";"sell_1";0,840327;692,158279
"2001";1;"cookies";"sell_0";"sell_1";0,679383;199,935144
"2002";1;"cookies";"sell_0";"sell_1";0,519582;8341,95675
"2003";1;"cookies";"sell_0";"sell_1";0,977717;2603,873688
"2004";1;"cookies";"sell_0";"sell_1";0,182615;5361,182991
"2005";1;"cookies";"sell_0";"sell_1";0,989709;876,633599
"2006";1;"cookies";"sell_0";"sell_1";0,626023;1583,233479
"2007";1;"cookies";"sell_0";"sell_1";0,852364;2730,758311
"2008";1;"cookies";"sell_0";"sell_1";0,84673;2992,070082
"2009";1;"cookies";"sell_0";"sell_1";0,618301;5386,511577
"2010";1;"cookies";"sell_0";"sell_1";0,030097;2332,208535
"2011";1;"cookies";"sell_0";"sell_1";0,242593;3395,127025
"2012";1;"cookies";"sell_0";"sell_1";0,031908;119,814913
"2013";1;"cookies";"sell_0";"sell_1";0,005229;3587,497253
"2014";1;"cookies";"sell_0";"sell_1";0,903907;2959,98481
"2015";1;"cookies";"sell_0";"sell_1";0,849755;237,258549
"2016";1;"cookies";"sell_0";"sell_1";0,29948;409,07033
"2017";1;"cookies";"sell_0";"sell_1";0,489437;93,724841
"2018";1;"cookies";"sell_0";"sell_1";0,500891;88,443766
"2019";1;"cookies";"sell_0";"sell_1";0,179063;30,656431
"2020";1;"cookies";"sell_0";"sell_1";0,761036;6681,206007
"2021";1;"cookies";"sell_0";"sell_1";0,241016;7854,095211
"2022";1;"cookies";"sell_0";"sell_1";0,846634;797,915896
"2023";1;"cookies";"sell_0";"sell_1";0,518026;5131,563483
"2024";1;"cookies";"sell_0";"sell_1";0,473923;946,831668
"2025";1;"cookies";"sell_0";"sell_1";0,34947;1850,980931
"2026";1;"cookies";"sell_0";"sell_1";0,213909;1528,132861
"2027";1;"cookies";"sell_0";"sell_1";0,500544;2642,052228
"2028";1;"cookies";"sell_0";"sell_1";0,045564;3581,906388
"2029";1;"cookies";"sell_0";"sell_1";0,586484;435,162883
"2030";1;"cookies";"sell_0";"sell_1";0,833837;2340,036896
"2031";1;"cookies";"sell_0";"sell_1";0,323116;2142,840624
"2032";1;"cookies";"sell_0";"sell_1";0,113698;108,143601
"2033";1;"cookies";"sell_0";"sell_1";0,783934;1281,386793
"2034";1;"cookies";"sell_0";"sell_1";0,419876;2961,313243
"2035";1;"cookies";"sell_0";"sell_1";0,774063;635,865922
"2036";1;"cookies";"sell_0";"sell_1";0,137881;4459,8436
"2037";1;"cookies";"sell_0";"sell_1";0,498929;8413,622999
"2038";1;"cookies";"sell_0";"sell_1";0,370992;379,570382
"2039";1;"cookies";"sell_0";"sell_1";0,310511;299,415484
"2040";1;"cookies";"sell_0";"sell_1";0,607784;50,925235
"2041";1;"cookies";"sell_0";"sell_1";0,529902;182,455267
"2042";1;"cookies";"sell_0";"sell_1";0,310926;4931,327689
"2043";1;"cookies";"sell_0";"sell_1";0,742635;1764,901533
"2044";1;"cookies";"sell_0";"sell_1";0,066748;2294,89704
"2045";1;"cookies";"sell_0";"sell_1";0,20704;1004,206627
"2046";1;"cookies";"sell_0";"sell_1";0,868668;136,832527
"2047";1;"cookies";"sell_0";"sell_1";0,064812;2097,863936
"2048";1;"cookies";"sell_0";"sell_1";0,469774;603,012908
"2049";1;"cookies";"sell_0";"sell_1";0,5374;1732,536547
"2050";1;"cookies";"sell_0";"sell_1";0,465469;2017,835431
"2051";1;"cookies";"sell_0";"sell_1";0,489314;1153,840303
"2052";1;"cookies";"sell_0";"sell_1";0,10322;1036,044532
"2053";1;"cookies";"sell_0";"sell_1";0,935832;2670,959009
"2054";1;"cookies";"sell_0";"sell_1";0,468594;4082,052743
"2055";1;"cookies";"sell_0";"sell_1";0,859921;294,352548
"2056";1;"cookies";"sell_0";"sell_1";0,075302;5023,256766
"2057";1;"cookies";"sell_0";"sell_1";0,442665;953,461044
"2058";1;"cookies";"sell_0";"sell_1";0,546299;71,551291
"2059";1;"cookies";"sell_0";"sell_1";0,442783;530,847965
"2060";1;"cookies";"sell_0";"sell_1";0,151042;2295,368365
"2061";1;"cookies";"sell_0";"sell_1";0,212844;33,903364
"2062";1;"cookies";"sell_0";"sell_1";0,01028;64,21616
"2063";1;"cookies";"sell_0";"sell_1";0,743668;4309,412762
"2064";1;"cookies";"sell_0";"sell_1";0,017518;2388,905436
"2065";1;"cookies";"sell_0";"sell_1";0,028527;2305,386143
"2066";1;"cookies";"sell_0";"sell_1";0,532225;2070,153789
"2067";1;"cookies";"sell_0";"sell_1";0,784868;1486,570179
"2068";1;"cookies";"sell_0";"sell_1";0,461888;3629,155192
"2069";1;"cookies";"sell_0";"sell_1";0,544526;3353,183839
"2070";1;"cookies";"sell_0";"sell_1";0,597667;1938,083563
"2071";1;"cookies";"sell_0";"sell_1";0,996809;281,284445
"2072";1;"cookies";"sell_0";"sell_1";0,047519;8792,668525
"2073";1;"cookies";"sell_0";"sell_1";0,927677;1651,204952
"2074";1;"cookies";"sell_0";"sell_1";0,53077;1215,798529
"2075";1;"cookies";"sell_0";"sell_1";0,00494;208,879141
