"";"round";"good";"seller";"buyer";"price";"quantity"
"1362";0;"cookies";"buy_1";"buy_0";0,455724;829,215977
"1363";0;"cookies";"buy_1";"buy_0";0,301918;2262,376475
"1364";0;"cookies";"buy_1";"buy_0";0,76763;773,028841
"1365";0;"cookies";"buy_1";"buy_0";0,560469;1089,815389
"1366";0;"cookies";"buy_1";"buy_0";0,165415;3179,812211
"1367";0;"cookies";"buy_1";"buy_0";0,442674;2208,683549
"1368";0;"cookies";"buy_1";"buy_0";0,210629;35,334633
"1369";0;"cookies";"buy_1";"buy_0";0,554188;1190,575299
"1370";0;"cookies";"buy_1";"buy_0";0,945845;1188,860025
"1371";0;"cookies";"buy_1";"buy_0";0,023796;5949,583754
"1372";0;"cookies";"buy_1";"buy_0";0,215434;3517,932057
"1373";0;"cookies";"buy_1";"buy_0";0,907736;99,581155
"1374";0;"cookies";"buy_1";"buy_0";0,749397;9361,71333
"1375";0;"cookies";"buy_1";"buy_0";0,396584;6227,069653
"1376";0;"cookies";"buy_1";"buy_0";0,997305;1322,32949
"1377";0;"cookies";"buy_1";"buy_0";0,296244;1094,000401
"1378";0;"cookies";"buy_1";"buy_0";0,229723;331,87596
"1379";0;"cookies";"buy_1";"buy_0";0,462097;1724,843028
"1380";0;"cookies";"buy_1";"buy_0";0,210617;5856,11477
"1381";0;"cookies";"buy_1";"buy_0";0,364763;4812,616291
"1382";0;"cookies";"buy_1";"buy_0";0,296898;1935,532729
"1383";0;"cookies";"buy_1";"buy_0";0,391;6041,365831
"1384";0;"cookies";"buy_1";"buy_0";0,148617;2539,086028
"1385";0;"cookies";"buy_1";"buy_0";0,878833;2776,450837
"1386";0;"cookies";"buy_1";"buy_0";0,552058;1392,599231
"1387";0;"cookies";"buy_1";"buy_0";0,143641;6985,440233
"1388";0;"cookies";"buy_1";"buy_0";0,97631;1614,562661
"1389";0;"cookies";"buy_1";"buy_0";0,932909;3086,925336
"1390";0;"cookies";"buy_1";"buy_0";0,893398;3774,611237
"1391";0;"cookies";"buy_1";"buy_0";0,486326;1262,433667
"1392";0;"cookies";"buy_1";"buy_0";0,455592;7049,052723
"1393";0;"cookies";"buy_1";"buy_0";0,243215;3748,614679
"1394";0;"cookies";"buy_1";"buy_0";0,180117;6615,684095
"1395";0;"cookies";"buy_1";"buy_0";0,616998;2963,048578
"1396";0;"cookies";"buy_1";"buy_0";0,366045;9075,95469
"1397";0;"cookies";"buy_1";"buy_0";0,791593;2109,394853
"1398";0;"cookies";"buy_1";"buy_0";0,220582;8320,141295
"1399";0;"cookies";"buy_1";"buy_0";0,4162;9001,310527
"1400";0;"cookies";"buy_1";"buy_0";0,152964;1521,675974
"1401";0;"cookies";"buy_1";"buy_0";0,612599;4577,808857
"1402";0;"cookies";"buy_1";"buy_0";0,695321;1510,521006
"1403";0;"cookies";"buy_1";"buy_0";0,928722;556,539948
"1404";0;"cookies";"buy_1";"buy_0";0,475343;4203,414166
"1405";0;"cookies";"buy_1";"buy_0";0,984109;1653,706012
"1406";0;"cookies";"buy_1";"buy_0";0,603333;1815,207397
"1407";0;"cookies";"buy_1";"buy_0";0,265941;1107,728988
"1408";0;"cookies";"buy_1";"buy_0";0,414481;767,796695
"1409";0;"cookies";"buy_1";"buy_0";0,400492;4092,202769
"1410";0;"cookies";"buy_1";"buy_0";0,031472;3796,708298
"1411";0;"cookies";"buy_1";"buy_0";0,541643;6532,111329
"1412";0;"cookies";"buy_1";"buy_0";0,016246;729,455233
"1413";0;"cookies";"buy_1";"buy_0";0,647502;101,203558
"1414";0;"cookies";"buy_1";"buy_0";0,269454;5775,356768
"1415";0;"cookies";"buy_1";"buy_0";0,885232;107,274031
"1416";0;"cookies";"buy_1";"buy_0";0,869353;85,358994
"1417";0;"cookies";"buy_1";"buy_0";0,970696;6400,991321
"1418";0;"cookies";"buy_1";"buy_0";0,80761;501,048017
"1419";0;"cookies";"buy_1";"buy_0";0,836075;119,963654
"1420";0;"cookies";"buy_1";"buy_0";0,487997;9016,377718
"1421";0;"cookies";"buy_1";"buy_0";0,006562;7950,391154
"1422";0;"cookies";"buy_1";"buy_0";0,528816;4943,730707
"1423";0;"cookies";"buy_1";"buy_0";0,13564;123,80263
"1424";0;"cookies";"buy_1";"buy_0";0,100062;3605,102737
"1425";0;"cookies";"buy_1";"buy_0";0,604446;2615,473652
"1426";0;"cookies";"buy_1";"buy_0";0,367403;2814,955817
"1427";0;"cookies";"buy_1";"buy_0";0,374671;4105,720255
"1428";0;"cookies";"buy_1";"buy_0";0,87178;1666,458631
"1429";0;"cookies";"buy_1";"buy_0";0,961943;413,907563
"1430";0;"cookies";"buy_1";"buy_0";0,502433;4578,554759
"1431";0;"cookies";"buy_1";"buy_0";0,419521;5152,152426
"1432";0;"cookies";"buy_1";"buy_0";0,272507;2278,78802
"1433";0;"cookies";"buy_1";"buy_0";0,137381;4127,345041
"1434";0;"cookies";"buy_1";"buy_0";0,287072;1969,818183
"1435";0;"cookies";"buy_1";"buy_0";0,959292;2460,869245
"1436";0;"cookies";"buy_1";"buy_0";0,20881;8161,403448
"1437";0;"cookies";"buy_1";"buy_0";0,328989;4666,235746
"1438";0;"cookies";"buy_1";"buy_0";0,758376;1730,16783
"1439";0;"cookies";"buy_1";"buy_0";0,021367;5804,567864
"1440";0;"cookies";"buy_1";"buy_0";0,985812;232,231691
"1441";0;"cookies";"buy_1";"buy_0";0,385238;25,985085
"1442";0;"cookies";"buy_1";"buy_0";0,112555;2293,459318
"1443";0;"cookies";"buy_1";"buy_0";0,540685;177,824193
"1444";0;"cookies";"buy_1";"buy_0";0,756641;971,636145
"1445";0;"cookies";"buy_1";"buy_0";0,963385;127,206854
"1446";0;"cookies";"buy_1";"buy_0";0,320093;8373,548818
"1447";0;"cookies";"buy_1";"buy_0";0,006362;1861,521632
"1448";0;"cookies";"buy_1";"buy_0";0,757368;17,856634
"1449";0;"cookies";"buy_1";"buy_0";0,280241;3133,9538
"1450";0;"cookies";"buy_1";"buy_0";0,231107;9682,317907
"1451";0;"cookies";"buy_1";"buy_0";0,244866;6848,462714
"1452";0;"cookies";"buy_1";"buy_0";0,167477;869,589805
"1453";0;"cookies";"buy_1";"buy_0";0,615673;706,219261
"1454";0;"cookies";"buy_1";"buy_0";0,082256;3876,866996
"1455";0;"cookies";"buy_1";"buy_0";0,910656;1096,999786
"1456";0;"cookies";"buy_1";"buy_0";0,357791;1707,699389
"1457";0;"cookies";"buy_1";"buy_0";0,870527;1382,69097
"1458";0;"cookies";"buy_1";"buy_0";0,214026;1343,189322
"1459";0;"cookies";"buy_1";"buy_0";0,510466;5315,893855
"1460";0;"cookies";"buy_1";"buy_0";0,302779;2764,044184
"1461";0;"cookies";"buy_1";"buy_0";0,830898;2319,027695
"1462";0;"cookies";"buy_1";"buy_0";0,17843;9332,932525
"1463";0;"cookies";"buy_1";"buy_0";0,81688;1419,786437
"1464";0;"cookies";"buy_1";"buy_0";0,101129;2011,912514
"1465";0;"cookies";"buy_1";"buy_0";0,239903;2126,788737
"1466";0;"cookies";"buy_1";"buy_0";0,605292;128,760469
"1467";0;"cookies";"buy_1";"buy_0";0,125795;2842,718899
"1468";0;"cookies";"buy_1";"buy_0";0,510652;522,67389
"1469";0;"cookies";"buy_1";"buy_0";0,609263;6728,184563
"1470";0;"cookies";"buy_1";"buy_0";0,935897;4823,308465
"1471";0;"cookies";"buy_1";"buy_0";0,305859;4884,627189
"1472";0;"cookies";"buy_1";"buy_0";0,798274;2819,12306
"1473";0;"cookies";"buy_1";"buy_0";0,935825;607,556501
"1474";0;"cookies";"buy_1";"buy_0";0,434269;1830,689228
"1475";0;"cookies";"buy_1";"buy_0";0,016065;8495,398423
"1476";0;"cookies";"buy_1";"buy_0";0,616484;315,898849
"1477";0;"cookies";"buy_1";"buy_0";0,089166;6077,97647
"1478";0;"cookies";"buy_1";"buy_0";0,785492;3334,871444
"1479";0;"cookies";"buy_1";"buy_0";0,809502;3550,078621
"1480";0;"cookies";"buy_1";"buy_0";0,202608;9055,263309
"1481";0;"cookies";"buy_1";"buy_0";0,244343;6444,181836
"1482";0;"cookies";"buy_1";"buy_0";0,826658;4685,426044
"1483";0;"cookies";"buy_1";"buy_0";0,783864;1623,574728
"1484";0;"cookies";"buy_1";"buy_0";0,813216;3672,637924
"1485";0;"cookies";"buy_1";"buy_0";0,611209;454,82241
"1486";0;"cookies";"buy_1";"buy_0";0,199485;1449,463149
"1487";0;"cookies";"buy_1";"buy_0";0,263068;2983,683506
"1488";0;"cookies";"buy_1";"buy_0";0,044163;3926,184003
"1489";0;"cookies";"buy_1";"buy_0";0,969841;8175,175466
"1490";0;"cookies";"buy_1";"buy_0";0,852182;3292,366964
"1491";0;"cookies";"buy_1";"buy_0";0,14102;2463,656464
"1492";0;"cookies";"buy_1";"buy_0";0,536394;2061,435906
"1493";0;"cookies";"buy_1";"buy_0";0,303606;573,527075
"1494";0;"cookies";"buy_1";"buy_0";0,542732;337,655824
"1495";0;"cookies";"buy_1";"buy_0";0,512533;2234,646252
"1496";0;"cookies";"buy_1";"buy_0";0,333933;5783,473959
"1497";0;"cookies";"buy_1";"buy_0";0,166727;8199,043762
"1498";0;"cookies";"buy_1";"buy_0";0,951598;207,166505
"1499";0;"cookies";"buy_1";"buy_0";0,809073;737,234592
"1500";0;"cookies";"buy_1";"buy_0";0,881379;1254,732013
"1501";0;"cookies";"buy_1";"buy_0";0,763915;1360,183004
"1502";0;"cookies";"buy_1";"buy_0";0,56863;985,951393
"1503";0;"cookies";"buy_1";"buy_0";0,60994;91,051465
"1504";0;"cookies";"buy_1";"buy_0";0,953381;199,368215
"1505";0;"cookies";"buy_1";"buy_0";0,381775;7701,982367
"1506";0;"cookies";"buy_1";"buy_0";0,960018;659,752707
"1507";0;"cookies";"buy_1";"buy_0";0,969117;4508,397307
"1508";0;"cookies";"buy_1";"buy_0";0,983293;1950,23028
"1509";0;"cookies";"buy_1";"buy_0";0,782403;4916,994697
"1510";0;"cookies";"buy_1";"buy_0";0,871316;2253,061328
"1511";0;"cookies";"buy_1";"buy_0";0,076229;7214,016811
"1512";0;"cookies";"buy_1";"buy_0";0,585144;2737,366507
"1513";0;"cookies";"buy_1";"buy_0";0,999151;2707,930134
"1514";0;"cookies";"buy_1";"buy_0";0,863152;4283,978841
"1515";0;"cookies";"buy_1";"buy_0";0,390039;1166,805744
"1516";0;"cookies";"buy_1";"buy_0";0,637661;642,337014
"1517";0;"cookies";"buy_1";"buy_0";0,100939;5400,460936
"1518";0;"cookies";"buy_1";"buy_0";0,902814;112,015632
"1519";0;"cookies";"buy_1";"buy_0";0,690822;451,013767
"1520";0;"cookies";"buy_1";"buy_0";0,027942;4950,836202
"1521";0;"cookies";"buy_1";"buy_0";0,338091;66,933493
"1522";0;"cookies";"buy_1";"buy_0";0,973686;1929,605385
"1523";0;"cookies";"buy_1";"buy_0";0,571831;597,207469
"1524";0;"cookies";"buy_1";"buy_0";0,558396;5605,478394
"1525";0;"cookies";"buy_1";"buy_0";0,30942;8837,909335
"1526";0;"cookies";"buy_1";"buy_0";0,836738;1099,34639
"1527";0;"cookies";"buy_1";"buy_0";0,622303;1832,961466
"1528";0;"cookies";"buy_1";"buy_0";0,344693;5420,60515
"1529";0;"cookies";"buy_1";"buy_0";0,11715;102,772189
"1530";0;"cookies";"buy_1";"buy_0";0,547916;2350,182925
"1531";0;"cookies";"buy_1";"buy_0";0,02568;4938,27286
"1532";0;"cookies";"buy_1";"buy_0";0,918781;125,633387
"1533";0;"cookies";"buy_1";"buy_0";0,476592;5442,270856
"1534";0;"cookies";"buy_1";"buy_0";0,457254;7408,052157
"1535";0;"cookies";"buy_1";"buy_0";0,626075;484,02513
"1536";0;"cookies";"buy_1";"buy_0";0,203593;9151,712985
"1537";0;"cookies";"buy_1";"buy_0";0,16411;1122,611181
"1538";0;"cookies";"buy_1";"buy_0";0,188157;1037,327617
"1539";0;"cookies";"buy_1";"buy_0";0,941628;1702,221701
"1540";0;"cookies";"buy_1";"buy_0";0,986441;1324,894219
"1541";0;"cookies";"buy_1";"buy_0";0,621175;4286,296483
"1542";0;"cookies";"buy_1";"buy_0";0,788787;1276,938967
"1543";0;"cookies";"buy_1";"buy_0";0,718934;6016,556297
"1544";0;"cookies";"buy_1";"buy_0";0,565067;9160,240703
"1545";0;"cookies";"buy_1";"buy_0";0,838304;1055,825429
"1546";0;"cookies";"buy_1";"buy_0";0,841971;319,658442
"1547";0;"cookies";"buy_1";"buy_0";0,614963;5735,015006
"1548";0;"cookies";"buy_1";"buy_0";0,622234;6995,161787
"1549";0;"cookies";"buy_1";"buy_0";0,336714;762,932942
"1550";0;"cookies";"buy_1";"buy_0";0,378964;352,16719
"1551";0;"cookies";"buy_1";"buy_0";0,272398;9173,983506
"1552";0;"cookies";"buy_1";"buy_0";0,152621;352,995077
"1553";0;"cookies";"buy_1";"buy_0";0,197712;4242,930816
"1554";0;"cookies";"buy_1";"buy_0";0,15883;1447,5485
"1555";0;"cookies";"buy_1";"buy_0";0,151382;4375,261626
"1556";0;"cookies";"buy_1";"buy_0";0,826412;243,79755
"1557";0;"cookies";"buy_1";"buy_0";0,56416;1262,393154
"1558";0;"cookies";"buy_1";"buy_0";0,552745;4725,230117
"1559";0;"cookies";"buy_1";"buy_0";0,136352;9404,126873
"1560";0;"cookies";"buy_1";"buy_0";0,02666;9966,2273
"1561";0;"cookies";"buy_1";"buy_0";0,84582;122,094321
"1562";0;"cookies";"buy_1";"buy_0";0,077174;8050,55285
"1563";0;"cookies";"buy_1";"buy_0";0,415534;838,769034
"1564";0;"cookies";"buy_1";"buy_0";0,073558;2707,266852
"1565";0;"cookies";"buy_1";"buy_0";0,435999;2273,204965
"1566";0;"cookies";"buy_1";"buy_0";0,528975;15,790648
"1567";0;"cookies";"buy_1";"buy_0";0,099413;3142,374362
"1568";0;"cookies";"buy_1";"buy_0";0,487951;2714,890324
"1569";0;"cookies";"buy_1";"buy_0";0,473381;1387,4402
"1570";0;"cookies";"buy_1";"buy_0";0,962388;259,349259
"1571";0;"cookies";"buy_1";"buy_0";0,615001;2025,400999
"1572";0;"cookies";"buy_1";"buy_0";0,045577;3526,779491
"1573";0;"cookies";"buy_1";"buy_0";0,722321;4292,093254
"1574";0;"cookies";"buy_1";"buy_0";0,281447;3550,937249
"1575";0;"cookies";"buy_1";"buy_0";0,304674;914,380583
"1576";0;"cookies";"buy_1";"buy_0";0,186068;335,25539
"1577";0;"cookies";"buy_1";"buy_0";0,202435;3208,886448
"1578";0;"cookies";"buy_1";"buy_0";0,183982;4160,505296
"1579";0;"cookies";"buy_1";"buy_0";0,762492;869,210771
"1580";0;"cookies";"buy_1";"buy_0";0,423265;6735,267262
"1581";0;"cookies";"buy_1";"buy_0";0,941255;966,659772
"1582";0;"cookies";"buy_1";"buy_0";0,908572;4552,859305
"1583";0;"cookies";"buy_1";"buy_0";0,441985;2038,22318
"1584";0;"cookies";"buy_1";"buy_0";0,429237;2920,982639
"1585";0;"cookies";"buy_1";"buy_0";0,002176;8533,432221
"1586";0;"cookies";"buy_1";"buy_0";0,303915;1376,131002
"1587";0;"cookies";"buy_1";"buy_0";0,758473;4828,52137
"1588";0;"cookies";"buy_1";"buy_0";0,184664;5898,247369
"1589";0;"cookies";"buy_1";"buy_0";0,551284;291,005067
"1590";0;"cookies";"buy_1";"buy_0";0,455832;1355,857239
"1591";0;"cookies";"buy_1";"buy_0";0,704044;832,649935
"1592";0;"cookies";"buy_1";"buy_0";0,796091;1779,870013
"1593";0;"cookies";"buy_1";"buy_0";0,909246;558,823542
"1594";0;"cookies";"buy_1";"buy_0";0,587035;3416,372147
"1595";0;"cookies";"buy_1";"buy_0";0,636274;6361,995538
"1596";0;"cookies";"buy_1";"buy_0";0,116999;3601,103055
"1597";0;"cookies";"buy_1";"buy_0";0,298876;1514,36259
"1598";0;"cookies";"buy_1";"buy_0";0,286923;3514,326461
"1599";0;"cookies";"buy_1";"buy_0";0,586427;317,090849
"1600";0;"cookies";"buy_1";"buy_0";0,538434;356,671143
"1601";0;"cookies";"buy_1";"buy_0";0,635026;1284,78075
"1602";0;"cookies";"buy_1";"buy_0";0,97016;1175,005784
"1603";0;"cookies";"buy_1";"buy_0";0,912975;64,956706
"1604";0;"cookies";"buy_1";"buy_0";0,494523;704,05692
"1605";0;"cookies";"buy_1";"buy_0";0,263894;7786,284342
"1606";0;"cookies";"buy_1";"buy_0";0,009297;1921,836417
"1607";0;"cookies";"buy_1";"buy_0";0,837835;3854,709064
"1608";0;"cookies";"buy_1";"buy_0";0,059886;8551,451823
"1609";0;"cookies";"buy_1";"buy_0";0,090484;552,840713
"1610";0;"cookies";"buy_1";"buy_0";0,229111;393,96004
"1611";0;"cookies";"buy_1";"buy_0";0,110677;6198,712575
"1612";0;"cookies";"buy_1";"buy_0";0,620428;7882,236832
"1613";0;"cookies";"buy_1";"buy_0";0,251841;6934,748941
"1614";0;"cookies";"buy_1";"buy_0";0,748618;5138,496933
"1615";0;"cookies";"buy_1";"buy_0";0,827996;3776,905826
"1616";0;"cookies";"buy_1";"buy_0";0,328771;1482,491072
"1617";0;"cookies";"buy_1";"buy_0";0,688884;4727,106515
"1618";0;"cookies";"buy_1";"buy_0";0,9741;459,375596
"1619";0;"cookies";"buy_1";"buy_0";0,104108;7993,391082
"1620";0;"cookies";"buy_1";"buy_0";0,835541;1342,617497
"1621";0;"cookies";"buy_1";"buy_0";0,831399;2404,419359
"1622";0;"cookies";"buy_1";"buy_0";0,810591;521,063096
"1623";0;"cookies";"buy_1";"buy_0";0,765259;1896,064528
"1624";0;"cookies";"buy_1";"buy_0";0,500137;1982,024301
"1625";0;"cookies";"buy_1";"buy_0";0,747704;1514,534456
"1626";0;"cookies";"buy_1";"buy_0";0,484895;8568,052982
"1627";0;"cookies";"buy_1";"buy_0";0,623293;548,592911
"1628";0;"cookies";"buy_1";"buy_0";0,851059;797,432604
"1629";0;"cookies";"buy_1";"buy_0";0,902995;2004,744665
"1630";0;"cookies";"buy_1";"buy_0";0,578255;1974,950531
"1631";0;"cookies";"buy_1";"buy_0";0,671257;564,631449
"1632";0;"cookies";"buy_1";"buy_0";0,229302;5593,354346
"1633";0;"cookies";"buy_1";"buy_0";0,162199;2668,938888
"1634";0;"cookies";"buy_1";"buy_0";1e-04;8107,049486
"1635";0;"cookies";"buy_1";"buy_0";0,102433;4952,211195
"1636";0;"cookies";"buy_1";"buy_0";0,875242;2458,735849
"1637";0;"cookies";"buy_1";"buy_0";0,906327;144,76166
"1638";0;"cookies";"buy_1";"buy_0";0,898126;1768,917174
"1639";0;"cookies";"buy_1";"buy_0";0,351324;5632,537139
"1640";0;"cookies";"buy_1";"buy_0";0,502789;327,652806
"1641";0;"cookies";"buy_1";"buy_0";0,334279;3583,810401
"1642";0;"cookies";"buy_1";"buy_0";0,300808;1107,814152
"1643";0;"cookies";"buy_1";"buy_0";0,416746;9954,868591
"1644";0;"cookies";"buy_1";"buy_0";0,363925;4442,234795
"1645";0;"cookies";"buy_1";"buy_0";0,265877;364,902231
"1646";0;"cookies";"buy_1";"buy_0";0,577591;3070,802358
"1647";0;"cookies";"buy_1";"buy_0";0,76646;198,983367
"1648";0;"cookies";"buy_1";"buy_0";0,422339;9792,102082
"1649";0;"cookies";"buy_1";"buy_0";0,320421;4990,445576
"1650";0;"cookies";"buy_1";"buy_0";0,703441;2606,1919
"1651";1;"cookies";"sell_0";"sell_1";0,621702;3173,396961
"1652";1;"cookies";"sell_0";"sell_1";0,657467;3367,43625
"1653";1;"cookies";"sell_0";"sell_1";0,945475;235,41656
"1654";1;"cookies";"sell_0";"sell_1";0,435661;1060,319097
"1655";1;"cookies";"sell_0";"sell_1";0,913795;2719,620487
"1656";1;"cookies";"sell_0";"sell_1";0,292481;268,625614
"1657";1;"cookies";"sell_0";"sell_1";0,003521;2127,193914
"1658";1;"cookies";"sell_0";"sell_1";0,789974;5815,981179
"1659";1;"cookies";"sell_0";"sell_1";0,573827;260,603455
"1660";1;"cookies";"sell_0";"sell_1";0,952296;611,956572
"1661";1;"cookies";"sell_0";"sell_1";0,310052;2819,886014
"1662";1;"cookies";"sell_0";"sell_1";0,736594;2691,10952
"1663";1;"cookies";"sell_0";"sell_1";0,268499;2878,879762
"1664";1;"cookies";"sell_0";"sell_1";0,88311;2294,800334
"1665";1;"cookies";"sell_0";"sell_1";0,572235;471,701471
"1666";1;"cookies";"sell_0";"sell_1";0,63962;1234,447088
"1667";1;"cookies";"sell_0";"sell_1";0,88084;137,141861
"1668";1;"cookies";"sell_0";"sell_1";0,110243;43,811336
"1669";1;"cookies";"sell_0";"sell_1";0,283485;799,783874
"1670";1;"cookies";"sell_0";"sell_1";0,873178;2112,750619
"1671";1;"cookies";"sell_0";"sell_1";0,452701;7928,209154
"1672";1;"cookies";"sell_0";"sell_1";0,821042;514,61398
"1673";1;"cookies";"sell_0";"sell_1";0,702954;7242,605217
"1674";1;"cookies";"sell_0";"sell_1";0,099439;311,162885
"1675";1;"cookies";"sell_0";"sell_1";0,2301;917,29506
"1676";1;"cookies";"sell_0";"sell_1";0,477347;637,71436
"1677";1;"cookies";"sell_0";"sell_1";0,936773;3340,698862
"1678";1;"cookies";"sell_0";"sell_1";0,0105;3971,270021
"1679";1;"cookies";"sell_0";"sell_1";0,919866;1412,323722
"1680";1;"cookies";"sell_0";"sell_1";0,081267;3149,287413
"1681";1;"cookies";"sell_0";"sell_1";0,984585;302,06692
"1682";1;"cookies";"sell_0";"sell_1";0,362294;970,507508
"1683";1;"cookies";"sell_0";"sell_1";0,499515;2805,767915
"1684";1;"cookies";"sell_0";"sell_1";0,43906;2128,484799
"1685";1;"cookies";"sell_0";"sell_1";0,272557;285,756749
"1686";1;"cookies";"sell_0";"sell_1";0,776266;8268,197235
"1687";1;"cookies";"sell_0";"sell_1";0,464749;489,595642
"1688";1;"cookies";"sell_0";"sell_1";0,453861;3126,136334
"1689";1;"cookies";"sell_0";"sell_1";0,788084;1979,308199
"1690";1;"cookies";"sell_0";"sell_1";0,602727;87,590123
"1691";1;"cookies";"sell_0";"sell_1";0,473308;1718,003222
"1692";1;"cookies";"sell_0";"sell_1";0,332043;386,740058
"1693";1;"cookies";"sell_0";"sell_1";0,856766;2454,011629
"1694";1;"cookies";"sell_0";"sell_1";0,029932;7620,90172
"1695";1;"cookies";"sell_0";"sell_1";0,012491;3924,320662
"1696";1;"cookies";"sell_0";"sell_1";0,801765;6229,67406
"1697";1;"cookies";"sell_0";"sell_1";0,862812;3152,842622
"1698";1;"cookies";"sell_0";"sell_1";0,850821;64,713821
"1699";1;"cookies";"sell_0";"sell_1";0,127526;463,909044
"1700";1;"cookies";"sell_0";"sell_1";0,923348;2027,308819
"1701";1;"cookies";"sell_0";"sell_1";0,391644;947,943151
"1702";1;"cookies";"sell_0";"sell_1";0,878139;2201,376733
"1703";1;"cookies";"sell_0";"sell_1";0,825744;5006,942343
"1704";1;"cookies";"sell_0";"sell_1";0,691186;234,78951
"1705";1;"cookies";"sell_0";"sell_1";0,314476;621,026644
"1706";1;"cookies";"sell_0";"sell_1";0,219082;4709,612969
"1707";1;"cookies";"sell_0";"sell_1";0,349456;2678,158174
"1708";1;"cookies";"sell_0";"sell_1";0,029782;1833,366425
"1709";1;"cookies";"sell_0";"sell_1";0,192404;2731,535971
"1710";1;"cookies";"sell_0";"sell_1";0,008266;7248,032869
"1711";1;"cookies";"sell_0";"sell_1";0,948977;587,932511
"1712";1;"cookies";"sell_0";"sell_1";0,143072;7905,620439
"1713";1;"cookies";"sell_0";"sell_1";0,189468;24,500492
"1714";1;"cookies";"sell_0";"sell_1";0,172751;689,215666
"1715";1;"cookies";"sell_0";"sell_1";0,452812;1958,623569
"1716";1;"cookies";"sell_0";"sell_1";0,943143;6350,043996
"1717";1;"cookies";"sell_0";"sell_1";0,537268;1768,707328
"1718";1;"cookies";"sell_0";"sell_1";0,407581;784,718761
"1719";1;"cookies";"sell_0";"sell_1";0,982645;1395,070223
"1720";1;"cookies";"sell_0";"sell_1";0,143198;3871,980014
"1721";1;"cookies";"sell_0";"sell_1";0,195834;3445,571745
"1722";1;"cookies";"sell_0";"sell_1";0,283651;5100,950378
"1723";1;"cookies";"sell_0";"sell_1";0,781958;3630,501834
"1724";1;"cookies";"sell_0";"sell_1";0,603904;4423,218982
"1725";1;"cookies";"sell_0";"sell_1";0,700355;594,111287
"1726";1;"cookies";"sell_0";"sell_1";0,754306;4865,39529
"1727";1;"cookies";"sell_0";"sell_1";0,277568;1766,658332
"1728";1;"cookies";"sell_0";"sell_1";0,751775;3418,943648
"1729";1;"cookies";"sell_0";"sell_1";0,527761;2223,16317
"1730";1;"cookies";"sell_0";"sell_1";0,682235;986,402141
"1731";1;"cookies";"sell_0";"sell_1";0,128803;5157,739989
"1732";1;"cookies";"sell_0";"sell_1";0,939146;2126,689768
"1733";1;"cookies";"sell_0";"sell_1";0,533422;644,114672
"1734";1;"cookies";"sell_0";"sell_1";0,563626;698,044956
"1735";1;"cookies";"sell_0";"sell_1";0,654283;7474,167309
"1736";1;"cookies";"sell_0";"sell_1";0,125108;5104,89113
"1737";1;"cookies";"sell_0";"sell_1";0,464254;970,433739
"1738";1;"cookies";"sell_0";"sell_1";0,16382;2772,661919
"1739";1;"cookies";"sell_0";"sell_1";0,068525;2562,360207
"1740";1;"cookies";"sell_0";"sell_1";0,289191;407,920806
"1741";1;"cookies";"sell_0";"sell_1";0,297071;2212,81235
"1742";1;"cookies";"sell_0";"sell_1";0,670589;1308,641727
"1743";1;"cookies";"sell_0";"sell_1";0,281609;3659,238274
"1744";1;"cookies";"sell_0";"sell_1";0,95766;4870,796843
"1745";1;"cookies";"sell_0";"sell_1";0,597899;2729,746343
"1746";1;"cookies";"sell_0";"sell_1";0,693703;3148,817671
"1747";1;"cookies";"sell_0";"sell_1";0,075735;153,868949
"1748";1;"cookies";"sell_0";"sell_1";0,549823;4112,474893
"1749";1;"cookies";"sell_0";"sell_1";0,952781;1432,47403
"1750";1;"cookies";"sell_0";"sell_1";0,73301;2767,888055
"1751";1;"cookies";"sell_0";"sell_1";0,355739;1519,172934
"1752";1;"cookies";"sell_0";"sell_1";0,70049;1246,627997
"1753";1;"cookies";"sell_0";"sell_1";0,249023;1610,799824
"1754";1;"cookies";"sell_0";"sell_1";0,420774;8129,963735
"1755";1;"cookies";"sell_0";"sell_1";0,790328;5922,373884
